source,source_product_id,source_sku,name,price,currency,image_url,description,detail,product_url,category_path,scraped_at,raw
carrefour,679021,,TOSHIBA FRDG GR-RT559WE-PMN49-PRO,25699.0,EGP,"https://cdn.mafrservices.com/pim-content/EGY/media/product/679021/1779708600/679021_main.jpg?im=Resize=(300,300)",,,https://www.carrefouregypt.com/mafegy/en/fridge-401l-to-500l/toshiba-frdg-gr-rt559we-pmn49-pro/p/679021,Electronics & Appliances > Large Appliances,2026-06-09T15:45:38.896588+00:00,"{""stock"": {""stockLevelStatus"": ""inStock""}, ""marked_price"": 25699, ""product_type"": ""NONFOOD"", ""html_embedded"": true}"
carrefour,671379,,Hoover Fully Automatic Inverter Washing Machine - 9 Kg - 5 Kg Dryer - Black - H3DPS495TAMBBELA,32139.0,EGP,"https://cdn.mafrservices.com/pim-content/EGY/media/product/671379/1769956800/671379_main.jpg?im=Resize=(300,300)",,,https://www.carrefouregypt.com/mafegy/en/washing-machine/hoover-wm-h3dps495tambbela-9kg-5d-i/p/671379,Electronics & Appliances > Large Appliances,2026-06-09T15:45:38.896696+00:00,"{""stock"": {""value"": 2, ""stockLevelStatus"": ""lowStock""}, ""marked_price"": 32139, ""product_type"": ""NONFOOD"", ""html_embedded"": true}"
carrefour,660347,,White Point Washing Machine 9 Kg 1400 Rpm Digital Inverter - Graphite - WPW9141TSSWVDXG,21999.0,EGP,"https://cdn.mafrservices.com/pim-content/EGY/media/product/660347/1755680404/660347_main.jpg?im=Resize=(300,300)",,,https://www.carrefouregypt.com/mafegy/en/washing-machine/w-point-wm-wpw9141tsswvdxg-9kg1400r/p/660347,Electronics & Appliances > Large Appliances,2026-06-09T15:45:38.896802+00:00,"{""stock"": {""value"": 2, ""stockLevelStatus"": ""lowStock""}, ""marked_price"": 21999, ""product_type"": ""NONFOOD"", ""html_embedded"": true}"
carrefour,672716,,Hoover Inverter Fully Automatic Washing Machine - 7 Kg - Black - H3WPS274TMBB6ELA,21059.0,EGP,"https://cdn.mafrservices.com/pim-content/EGY/media/product/672716/1771492200/672716_main.jpg?im=Resize=(300,300)",,,https://www.carrefouregypt.com/mafegy/en/washing-machine/hoover-wm-h3wps274tmbb6ela7k-in-bk/p/672716,Electronics & Appliances > Large Appliances,2026-06-09T15:45:38.896905+00:00,"{""stock"": {""value"": 2, ""stockLevelStatus"": ""lowStock""}, ""marked_price"": 21059, ""product_type"": ""NONFOOD"", ""html_embedded"": true}"
carrefour,650761,,Hisense Refrigerator 402 Liter No Frost - Inox - RT1N463NECA,23999.0,EGP,"https://cdn.mafrservices.com/pim-content/EGY/media/product/650761/1748860204/650761_main.jpg?im=Resize=(300,300)",,,https://www.carrefouregypt.com/mafegy/en/fridge-401l-to-500l/hisense-frdg-rt1n463neca-402l-inox/p/650761,Electronics & Appliances > Large Appliances,2026-06-09T15:45:38.897005+00:00,"{""stock"": {""value"": 1, ""stockLevelStatus"": ""lowStock""}, ""marked_price"": 23999, ""product_type"": ""NONFOOD"", ""html_embedded"": true}"
carrefour,672711,,Hoover Fully Automatic Washing Machine - 7 Kg - Dark Silver - H3WOS173DBR4-ELA,18799.0,EGP,"https://cdn.mafrservices.com/pim-content/EGY/media/product/672711/1771492200/672711_main.jpg?im=Resize=(300,300)",,,https://www.carrefouregypt.com/mafegy/en/washing-machine/hoover-wm-h3wos173dbr4-ela-7kg-ds/p/672711,Electronics & Appliances > Large Appliances,2026-06-09T15:45:38.897109+00:00,"{""stock"": {""value"": 1, ""stockLevelStatus"": ""lowStock""}, ""marked_price"": 18799, ""product_type"": ""NONFOOD"", ""html_embedded"": true}"
carrefour,656118,,Ariston Washing Machine Front load 8 Kg Digital Inverter - Black - NM11823BSEG,28399.0,EGP,"https://cdn.mafrservices.com/pim-content/EGY/media/product/656118/1749040203/656118_main.jpg?im=Resize=(300,300)",,,https://www.carrefouregypt.com/mafegy/en/washing-machine/ariston-wm-nm11823bseg-8kg-black/p/656118,Electronics & Appliances > Large Appliances,2026-06-09T15:45:38.897209+00:00,"{""stock"": {""value"": 2, ""stockLevelStatus"": ""lowStock""}, ""marked_price"": 28399, ""product_type"": ""NONFOOD"", ""html_embedded"": true}"
carrefour,645148,,Ariston Refrigerator 367 Liter No Frost Inverter - Stainless - ART70XNAF1422,26049.0,EGP,"https://cdn.mafrservices.com/pim-content/EGY/media/product/645148/1735479166/645148_main.jpg?im=Resize=(300,300)",,,https://www.carrefouregypt.com/mafegy/en/fridge-401l-to-500l/ariston-frdg-art70xnaf1422-st/p/645148,Electronics & Appliances > Large Appliances,2026-06-09T15:45:38.897312+00:00,"{""stock"": {""value"": 1, ""stockLevelStatus"": ""lowStock""}, ""marked_price"": 26049, ""product_type"": ""NONFOOD"", ""html_embedded"": true}"
carrefour,646513,,Hisense Refrigerator 461 Liters No Frost - Inox - RT3N461NCCA,33899.0,EGP,"https://cdn.mafrservices.com/pim-content/EGY/media/product/646513/1735740604/646513_main.jpg?im=Resize=(300,300)",,,https://www.carrefouregypt.com/mafegy/en/fridge-401l-to-500l/hisense-frdg-rt3n461ncca-461l-inv/p/646513,Electronics & Appliances > Large Appliances,2026-06-09T15:45:38.897367+00:00,"{""stock"": {""value"": 1, ""stockLevelStatus"": ""lowStock""}, ""marked_price"": 33899, ""product_type"": ""NONFOOD"", ""html_embedded"": true}"
carrefour,657010,,White Point Washing Machine 8 Kg Front Load Steam Wash Inverter Motor Digital - Graphite - WPW81215DSWVB,18499.0,EGP,"https://cdn.mafrservices.com/pim-content/EGY/media/product/657010/1752049805/657010_main.jpg?im=Resize=(300,300)",,,https://www.carrefouregypt.com/mafegy/en/washing-machine/white-point-wm-wpw81215dswvb8kg1200/p/657010,Electronics & Appliances > Large Appliances,2026-06-09T15:45:38.897425+00:00,"{""stock"": {""value"": 2, ""stockLevelStatus"": ""lowStock""}, ""marked_price"": 18499, ""product_type"": ""NONFOOD"", ""html_embedded"": true}"
carrefour,641409,,White Point Inverter No Frost Refrigerator 420 liters - Silver - WPR463VS,28129.0,EGP,"https://cdn.mafrservices.com/pim-content/EGY/media/product/641409/1729584603/641409_main.jpg?im=Resize=(300,300)",,,https://www.carrefouregypt.com/mafegy/en/fridge-401l-to-500l/w-point-frdg-wpr463vs-420l-inv-sil/p/641409,Electronics & Appliances > Large Appliances,2026-06-09T15:45:38.897481+00:00,"{""stock"": {""value"": 2, ""stockLevelStatus"": ""lowStock""}, ""marked_price"": 28129, ""product_type"": ""NONFOOD"", ""html_embedded"": true}"
carrefour,661984,,Ariston Built-in Gas Oven - 90 cm - Silver - 9R2F3NG XNA,34999.0,EGP,"https://cdn.mafrservices.com/pim-content/EGY/media/product/661984/1767189301/661984_main.jpg?im=Resize=(300,300)",,,https://www.carrefouregypt.com/mafegy/en/built-in-oven/ariston-bio-arog-9r2f3ngxna-90c-gas/p/661984,Electronics & Appliances > Large Appliances,2026-06-09T15:45:38.897534+00:00,"{""stock"": {""value"": 1, ""stockLevelStatus"": ""lowStock""}, ""marked_price"": 34999, ""product_type"": ""NONFOOD"", ""html_embedded"": true}"
carrefour,650762,,Hisense Refrigerator 451 Liters No Frost - Silver - RT3N483NECA,30209.0,EGP,"https://cdn.mafrservices.com/pim-content/EGY/media/product/650762/1742731203/650762_main.jpg?im=Resize=(300,300)",,,https://www.carrefouregypt.com/mafegy/en/fridge-401l-to-500l/hisense-frdg-rt3n483neca-451l-inox/p/650762,Electronics & Appliances > Large Appliances,2026-06-09T15:45:38.897589+00:00,"{""stock"": {""value"": 2, ""stockLevelStatus"": ""lowStock""}, ""marked_price"": 30209, ""product_type"": ""NONFOOD"", ""html_embedded"": true}"
carrefour,630335,,White Point Refrigerator Inverter No Frost 420 liters - Black - WPR463VB,28749.0,EGP,"https://cdn.mafrservices.com/sys-master-root/hc3/hd9/63162718519326/630335_main.jpg?im=Resize=(300,300)",,,https://www.carrefouregypt.com/mafegy/en/fridge-401l-to-500l/white-point-frdg-wpr463vb-420l-bk/p/630335,Electronics & Appliances > Large Appliances,2026-06-09T15:45:38.897644+00:00,"{""stock"": {""value"": 2, ""stockLevelStatus"": ""lowStock""}, ""marked_price"": 28749, ""product_type"": ""NONFOOD"", ""html_embedded"": true}"
carrefour,671374,,Hoover Fully Automatic Inverter Washing Machine - 7 Kg - 5 Kg Dryer - Silver - H3DPS4756TMBRELA,28199.0,EGP,"https://cdn.mafrservices.com/pim-content/EGY/media/product/671374/1769956800/671374_main.jpg?im=Resize=(300,300)",,,https://www.carrefouregypt.com/mafegy/en/washing-machine/hoover-wm-h3dps4756tmbrela-7kg-5d-i/p/671374,Electronics & Appliances > Large Appliances,2026-06-09T15:45:38.897701+00:00,"{""stock"": {""value"": 2, ""stockLevelStatus"": ""lowStock""}, ""marked_price"": 28199, ""product_type"": ""NONFOOD"", ""html_embedded"": true}"
carrefour,641411,,White Point No Frost Inverter Refrigerator 451 Liter - Silver - WPR483VS,31999.0,EGP,"https://cdn.mafrservices.com/pim-content/EGY/media/product/641411/1729584603/641411_main.jpg?im=Resize=(300,300)",,,https://www.carrefouregypt.com/mafegy/en/fridge-401l-to-500l/w-point-frdg-wpr483vs-451l-inv-sil/p/641411,Electronics & Appliances > Large Appliances,2026-06-09T15:45:38.897756+00:00,"{""stock"": {""stockLevelStatus"": ""inStock""}, ""marked_price"": 31999, ""product_type"": ""NONFOOD"", ""html_embedded"": true}"
carrefour,591814,,Zanussi Built In Gas Oven - 60 Cm - Black - ZQENF1X1,24499.0,EGP,"https://cdn.mafrservices.com/sys-master-root/ha7/h80/34674270797854/591814_main.jpg?im=Resize=(300,300)",,,https://www.carrefouregypt.com/mafegy/en/built-in-oven/zanussi-bi-gas-oven-zqenf1x1-60cm/p/591814,Electronics & Appliances > Large Appliances,2026-06-09T15:45:38.897810+00:00,"{""stock"": {""value"": 2, ""stockLevelStatus"": ""lowStock""}, ""marked_price"": 24499, ""product_type"": ""NONFOOD"", ""html_embedded"": true}"
carrefour,661980,,Ariston Washing Machine 9 Kg 1400 RPM Front Load Digital Inverter - Silver - WFST9GWHR,21999.0,EGP,"https://cdn.mafrservices.com/pim-content/EGY/media/product/661980/1761555604/661980_main.jpg?im=Resize=(300,300)",,,https://www.carrefouregypt.com/mafegy/en/washing-machine/ariston-wm-wfst9gwhr-9kg-1400rpm/p/661980,Electronics & Appliances > Large Appliances,2026-06-09T15:45:38.897960+00:00,"{""stock"": {""value"": 2, ""stockLevelStatus"": ""lowStock""}, ""marked_price"": 27099, ""product_type"": ""NONFOOD"", ""html_embedded"": true}"
carrefour,668661,,Ariston Built-in Microwave with Grill 22 Liters 1700 Watt - Black / Silver - AM 212 XA,29999.0,EGP,"https://cdn.mafrservices.com/pim-content/EGY/media/product/668661/1766610607/668661_main.jpg?im=Resize=(300,300)",,,https://www.carrefouregypt.com/mafegy/en/built-in-microwave/ariston-bi-mic-am212xa-22l-grill/p/668661,Electronics & Appliances > Large Appliances,2026-06-09T15:45:38.898018+00:00,"{""stock"": {""value"": 1, ""stockLevelStatus"": ""lowStock""}, ""marked_price"": 29999, ""product_type"": ""NONFOOD"", ""html_embedded"": true}"
carrefour,477060,,Indesit Electric Gas Oven - 60cm - Black - IGW324IX,25099.0,EGP,"https://cdn.mafrservices.com/sys-master-root/h1d/h36/14932575682590/477060_main.jpg?im=Resize=(300,300)",,,https://www.carrefouregypt.com/mafegy/en/built-in-oven/indesit-b-in-oven-60cm-igw324ix/p/477060,Electronics & Appliances > Large Appliances,2026-06-09T15:45:38.898072+00:00,"{""stock"": {""value"": 2, ""stockLevelStatus"": ""lowStock""}, ""marked_price"": 25099, ""product_type"": ""NONFOOD"", ""html_embedded"": true}"
carrefour,659046,,Koldair Slim Water Dispenser 2 Taps Hot and Cold - Black,6749.0,EGP,"https://cdn.mafrservices.com/pim-content/EGY/media/product/659046/1754469604/659046_main.jpg?im=Resize=(300,300)",,,https://www.carrefouregypt.com/mafegy/en/water-dispenser/koldair-wd-type-a-slim-black/p/659046,Electronics & Appliances > Small Appliances,2026-06-09T15:45:40.658720+00:00,"{""stock"": {""stockLevelStatus"": ""inStock""}, ""marked_price"": 6749, ""product_type"": ""NONFOOD"", ""html_embedded"": true}"
carrefour,659986,,Midea Stand Fan 18-inch 5 Blades - Black - FS45-25MT-BK,2099.0,EGP,"https://cdn.mafrservices.com/pim-content/EGY/media/product/659986/1755441603/659986_main.jpg?im=Resize=(300,300)",,,https://www.carrefouregypt.com/mafegy/en/fan/midea-stand-fan-fs45-25mt-bk-18-/p/659986,Electronics & Appliances > Small Appliances,2026-06-09T15:45:40.658799+00:00,"{""stock"": {""stockLevelStatus"": ""inStock""}, ""marked_price"": 2199, ""product_type"": ""NONFOOD"", ""html_embedded"": true}"
carrefour,576915,,Jac Water Dispenser - 16 Liter - 638 Watts - White - NGWD-2225S,4395.0,EGP,"https://cdn.mafrservices.com/sys-master-root/hcb/h4d/27199628148766/576915_main.jpg?im=Resize=(300,300)",,,https://www.carrefouregypt.com/mafegy/en/water-dispenser/jac-w-dispenser-ngwd-2225s/p/576915,Electronics & Appliances > Small Appliances,2026-06-09T15:45:40.658863+00:00,"{""stock"": {""stockLevelStatus"": ""inStock""}, ""marked_price"": 4395, ""product_type"": ""NONFOOD"", ""html_embedded"": true}"
carrefour,647968,,Barker Pyrex Kettle 1500W 2.2 Liters - Black,449.0,EGP,"https://cdn.mafrservices.com/pim-content/EGY/media/product/647968/1740580837/647968_main.jpg?im=Resize=(300,300)",,,https://www.carrefouregypt.com/mafegy/en/kettle-glass/barker-kettle-2-2l-pyrex-1500w/p/647968,Electronics & Appliances > Small Appliances,2026-06-09T15:45:40.659031+00:00,"{""stock"": {""stockLevelStatus"": ""inStock""}, ""marked_price"": 599, ""product_type"": ""NONFOOD"", ""html_embedded"": true}"
carrefour,647543,,Barker Stainless Steel Electric kettle 1.5 Liter 1500 Watt - Silver,189.0,EGP,"https://cdn.mafrservices.com/pim-content/EGY/media/product/647543/1737017022/647543_main.jpg?im=Resize=(300,300)",,,https://www.carrefouregypt.com/mafegy/en/kettle-stainless/barker-kettle-1-5-l-s-steel-1500-w/p/647543,Electronics & Appliances > Small Appliances,2026-06-09T15:45:40.659094+00:00,"{""stock"": {""stockLevelStatus"": ""inStock""}, ""marked_price"": 199, ""product_type"": ""NONFOOD"", ""html_embedded"": true}"
carrefour,661122,,Carrier X Cool Air Conditioner 1.5 Hp Inverter Cool and Heating - White - 53QHEFT12DN8-708F,33105.0,EGP,"https://cdn.mafrservices.com/pim-content/EGY/media/product/661122/1757413805/661122_main.jpg?im=Resize=(300,300)",,,https://www.carrefouregypt.com/mafegy/en/air-conditioners/carrier-a-c-53qheft12dn8-708f1-5hp/p/661122,Electronics & Appliances > Small Appliances,2026-06-09T15:45:40.659155+00:00,"{""stock"": {""stockLevelStatus"": ""inStock""}, ""marked_price"": 33105, ""product_type"": ""NONFOOD"", ""html_embedded"": true}"
carrefour,647686,,Barker Electric kettle Stainless Steel 1.8 Liter 1500 Watt - Silver,219.0,EGP,"https://cdn.mafrservices.com/pim-content/EGY/media/product/647686/1740580851/647686_main.jpg?im=Resize=(300,300)",,,https://www.carrefouregypt.com/mafegy/en/kettle-stainless/barker-kettle-1-8-liter-s-s-1500-w/p/647686,Electronics & Appliances > Small Appliances,2026-06-09T15:45:40.659215+00:00,"{""stock"": {""stockLevelStatus"": ""inStock""}, ""marked_price"": 219, ""product_type"": ""NONFOOD"", ""html_embedded"": true}"
carrefour,648504,,Barker Plastic Coffee Maker 0.5 Liter - Black,149.0,EGP,"https://cdn.mafrservices.com/pim-content/EGY/media/product/648504/1740580800/648504_main.jpg?im=Resize=(300,300)",,,https://www.carrefouregypt.com/mafegy/en/turkish-coffee-maker/barker-coffee-maker-0-5l-plastic/p/648504,Electronics & Appliances > Small Appliances,2026-06-09T15:45:40.659274+00:00,"{""stock"": {""stockLevelStatus"": ""inStock""}, ""marked_price"": 209, ""product_type"": ""NONFOOD"", ""html_embedded"": true}"
carrefour,291231,,Jac Microwave Oven 20 Liters 1200 Watt - Black - MW20-JA11A,3595.0,EGP,"https://cdn.mafrservices.com/pim-content/EGY/media/product/291231/1766925136/291231_main.jpg?im=Resize=(300,300)",,,https://www.carrefouregypt.com/mafegy/en/microwave/jac-microwave-mw20-ja11a-20l/p/291231,Electronics & Appliances > Small Appliances,2026-06-09T15:45:40.659384+00:00,"{""stock"": {""stockLevelStatus"": ""inStock""}, ""marked_price"": 3595, ""product_type"": ""NONFOOD"", ""html_embedded"": true}"
carrefour,659993,,Toshiba Microwave Oven - 36 Liter - 1200 Watt - Inverter - Silver - ML3-EM36PFI(MB),8999.0,EGP,"https://cdn.mafrservices.com/pim-content/EGY/media/product/659993/1755441603/659993_main.jpg?im=Resize=(300,300)",,,https://www.carrefouregypt.com/mafegy/en/microwave-with-grill/toshiba-microwave-ml3-em36pfi-mb-/p/659993,Electronics & Appliances > Small Appliances,2026-06-09T15:45:40.659447+00:00,"{""stock"": {""stockLevelStatus"": ""inStock""}, ""marked_price"": 8999, ""product_type"": ""NONFOOD"", ""html_embedded"": true}"
carrefour,627457,,Tornado Vacuum cleaner 1600 Watt - Black/ Grey - TVC-1600MG,3679.0,EGP,"https://cdn.mafrservices.com/sys-master-root/h94/h70/61970041962526/627457_main.jpg?im=Resize=(300,300)",,,https://www.carrefouregypt.com/mafegy/en/bagged-vacuum/tornado-vc-tvc-1600mg-1600w-bk-grey/p/627457,Electronics & Appliances > Small Appliances,2026-06-09T15:45:40.659612+00:00,"{""stock"": {""stockLevelStatus"": ""inStock""}, ""marked_price"": 3679, ""product_type"": ""NONFOOD"", ""html_embedded"": true}"
carrefour,664944,,Jac Water Dispenser 3 Taps with Fridge - Black - NGWD-C331R,5295.0,EGP,"https://cdn.mafrservices.com/pim-content/EGY/media/product/664944/1766571000/664944_main.jpg?im=Resize=(300,300)",,,https://www.carrefouregypt.com/mafegy/en/water-dispenser/jac-wd-ngwd-c331r-3-taps-w-fridge/p/664944,Electronics & Appliances > Small Appliances,2026-06-09T15:45:40.659684+00:00,"{""stock"": {""value"": 3, ""stockLevelStatus"": ""lowStock""}, ""marked_price"": 5295, ""product_type"": ""NONFOOD"", ""html_embedded"": true}"
carrefour,653458,,Barker Electric Coffee Pot 500 Watt 600 ml - Stainless Steel,249.0,EGP,"https://cdn.mafrservices.com/pim-content/EGY/media/product/653458/1753792275/653458_main.jpg?im=Resize=(300,300)",,,https://www.carrefouregypt.com/mafegy/en/turkish-coffee-maker/barker-coffee-pot-600m-s-s-500w/p/653458,Electronics & Appliances > Small Appliances,2026-06-09T15:45:40.659748+00:00,"{""stock"": {""stockLevelStatus"": ""inStock""}, ""marked_price"": 249, ""product_type"": ""NONFOOD"", ""html_embedded"": true}"
carrefour,667102,,Midea Inverter Air Conditioner Ai Ecomaster - 2.25HP - Cool Only - M1SEFT-18CRDN8F-Q8,40510.0,EGP,"https://cdn.mafrservices.com/pim-content/EGY/media/product/667102/1764754500/667102_main.jpg?im=Resize=(300,300)",,,https://www.carrefouregypt.com/mafegy/en/air-conditioners/midea-ac-miseft-18crdn8f-q8-2-25hp/p/667102,Electronics & Appliances > Small Appliances,2026-06-09T15:45:40.659810+00:00,"{""stock"": {""stockLevelStatus"": ""inStock""}, ""marked_price"": 40510, ""product_type"": ""NONFOOD"", ""html_embedded"": true}"
carrefour,674653,,Toshiba Bagless Vacuum Cleaner 2000 Watts 1.8 Liters - Black - VC-BL200 (B),5999.0,EGP,"https://cdn.mafrservices.com/pim-content/EGY/media/product/674653/1775038984/674653_main.jpg?im=Resize=(300,300)",,,https://www.carrefouregypt.com/mafegy/en/bagless-vacuum/toshiba-vc-vc-bl200-b-2000w-1-8l/p/674653,Electronics & Appliances > Small Appliances,2026-06-09T15:45:40.659974+00:00,"{""stock"": {""value"": 3, ""stockLevelStatus"": ""lowStock""}, ""marked_price"": 5999, ""product_type"": ""NONFOOD"", ""html_embedded"": true}"
carrefour,659990,,Midea Wall Fan 18 Inch 5 Blades - Black - FW45-25M-BK\n,1799.0,EGP,"https://cdn.mafrservices.com/pim-content/EGY/media/product/659990/1755441603/659990_main.jpg?im=Resize=(300,300)",,,https://www.carrefouregypt.com/mafegy/en/fan/midea-wall-fan-fw45-25m-bk-18-/p/659990,Electronics & Appliances > Small Appliances,2026-06-09T15:45:40.660035+00:00,"{""stock"": {""stockLevelStatus"": ""inStock""}, ""marked_price"": 1799, ""product_type"": ""NONFOOD"", ""html_embedded"": true}"
