source,source_product_id,source_sku,name,price,currency,image_url,description,detail,product_url,category_path,scraped_at,raw
mahmoud_elfar,28644,6223007942843,Yo-Yos Wafers Filled With Vanilla Cream - Preservatives Free,4.95,EGP,https://elfarblobprod.blob.core.windows.net/elfar/product/28644/trimmed_1766507439_184768.webp,,28.00 gm; simple,https://api.mahmoudelfar.com/يويوز-ويفر-فانيليا28جم-6223007942843,"Chocolates, Biscuits & Candies > Cookies & Biscuits",2026-06-09T14:58:55.647260+00:00,"{""in_stock"": false, ""available_quantity"": 0, ""discount"": """"}"
mahmoud_elfar,28645,6223007942874,Yo-Yos Wafers Filled With Cocoa Cream - Preservatives Free 3,4.95,EGP,https://elfarblobprod.blob.core.windows.net/elfar/product/28645/trimmed_1766507439_184769.webp,,28.00 gm; simple,https://api.mahmoudelfar.com/يويوز-ويفر-شيكولاتة28جم-6223007942874,"Chocolates, Biscuits & Candies > Cookies & Biscuits",2026-06-09T14:58:55.647292+00:00,"{""in_stock"": false, ""available_quantity"": 0, ""discount"": """"}"
mahmoud_elfar,44822,6223016956831,Haj Arafah Date Maamoul - 25 g,5.95,EGP,https://elfarblobprod.blob.core.windows.net/elfar/product/44822/trimmed_1766509047_199597.webp,,25.00 gm; simple,https://api.mahmoudelfar.com/حاج-عرفة-معمول-تمر-25جم-6223016956831,"Chocolates, Biscuits & Candies > Cookies & Biscuits",2026-06-09T14:58:55.647319+00:00,"{""in_stock"": false, ""available_quantity"": 0, ""discount"": """"}"
mahmoud_elfar,52740,6223007942812,Yoyos Strawberry Cream Wafer 28 Gm,4.95,EGP,https://elfarblobprod.blob.core.windows.net/elfar/twozerofour/6223007942812.jpg,,28.00 gm; simple,https://api.mahmoudelfar.com/يويوز-ويفر-بكريمة-فراولة-28جم-6223007942812,"Chocolates, Biscuits & Candies > Cookies & Biscuits",2026-06-09T14:58:55.647345+00:00,"{""in_stock"": false, ""available_quantity"": 0, ""discount"": """"}"
mahmoud_elfar,39561,6294017124925,Nestle Tola 1 Finger Wafers 15.5 gm,4.75,EGP,https://elfarblobprod.blob.core.windows.net/elfar/product/39561/trimmed_1766508480_195691.webp,,15.50 gm; simple,https://api.mahmoudelfar.com/نستله-ويفر-تولا-15.5جم-6294017124925,"Chocolates, Biscuits & Candies > Cookies & Biscuits",2026-06-09T14:58:55.647373+00:00,"{""in_stock"": false, ""available_quantity"": 0, ""discount"": """"}"
mahmoud_elfar,34372,6222001180275,Bisco Misr Super Plain Biscuits With Cocoa 8 Per Pack,4.5,EGP,https://elfarblobprod.blob.core.windows.net/elfar/product/34372/trimmed_1766508135_191033.webp,,10.00 piece; simple,https://api.mahmoudelfar.com/بسكومصر-لوكس-بسكويت-بالكاكاو-10قطع-6222001180275,"Chocolates, Biscuits & Candies > Cookies & Biscuits",2026-06-09T14:58:55.647405+00:00,"{""in_stock"": false, ""available_quantity"": 0, ""discount"": """"}"
mahmoud_elfar,25417,6223007944793,Solty Bites Biscuit Salted 8 Pcs,2.95,EGP,https://elfarblobprod.blob.core.windows.net/elfar/product/25417/trimmed_1766506540_181579.webp,,8.00 piece; simple,https://api.mahmoudelfar.com/سولتى-بايتس-بسكويت-مملح-8ق-6223007944793,"Chocolates, Biscuits & Candies > Cookies & Biscuits",2026-06-09T14:58:55.647432+00:00,"{""in_stock"": false, ""available_quantity"": 0, ""discount"": """"}"
mahmoud_elfar,55700,034000560028,Twizzlers Twists Strawberry Candy 453 Gm,552.5,EGP,https://elfarblobprod.blob.core.windows.net/elfar/twothreeone/034000560028.jpg,,453.00 gm; simple,https://api.mahmoudelfar.com/تويزلرز-تويست-حلوى-بنكهة-الفراولة-453-جم-034000560028,"Chocolates, Biscuits & Candies > Candies",2026-06-09T14:58:56.928716+00:00,"{""in_stock"": true, ""available_quantity"": 20, ""discount"": """"}"
mahmoud_elfar,30698,7622201448905,Cadbury Miniatures Assorted Chocolate Bites (40 Pieces) 400,504.95,EGP,https://elfarblobprod.blob.core.windows.net/elfar/product/30698/trimmed_1766507799_186863.webp,,400.00 gm; simple,https://api.mahmoudelfar.com/كادبورى-علبة-شوكولاتة-مينياتير-400-جم-7622201448905,"Chocolates, Biscuits & Candies > Candies",2026-06-09T14:58:56.928756+00:00,"{""in_stock"": true, ""available_quantity"": 12, ""discount"": """"}"
mahmoud_elfar,55701,034000540105,Twizzlers Twists Zero Sugar Strawberry Candy 141 Gm,422.5,EGP,https://elfarblobprod.blob.core.windows.net/elfar/twothreeone/034000540105.jpg,,141.00 gm; simple,https://api.mahmoudelfar.com/تويزلرز-تويست-حلوى-بنكهة-الفراولة-الخالية-من-السكر-141-جم-034000540105,"Chocolates, Biscuits & Candies > Candies",2026-06-09T14:58:56.928788+00:00,"{""in_stock"": true, ""available_quantity"": 20, ""discount"": """"}"
mahmoud_elfar,42580,6221134010336,Jawaher Galaxy 400 Gm Discount,382.5,EGP,https://elfarblobprod.blob.core.windows.net/elfar/product/42580/trimmed_1766508774_197832.webp,,400.00 gm; simple,https://api.mahmoudelfar.com/جواهر-جالاكسي-400-جرا-م-خصم-6221134010336,"Chocolates, Biscuits & Candies > Candies",2026-06-09T14:58:56.928816+00:00,"{""in_stock"": true, ""available_quantity"": 4, ""discount"": """"}"
mahmoud_elfar,55182,5065022392606,Noom'S Jelly Rings Candy 55 Gm,229.0,EGP,https://elfarblobprod.blob.core.windows.net/elfar/twotwofive/5065022392606.jpg,,55.00 gm; simple,https://api.mahmoudelfar.com/نوومز-حلوى-جيلى-رينجز-55-جم-5065022392606,"Chocolates, Biscuits & Candies > Candies",2026-06-09T14:58:56.928859+00:00,"{""in_stock"": true, ""available_quantity"": 20, ""discount"": """"}"
mahmoud_elfar,55181,5065022392583,Noom'S Mini Rocks Candy 135 Gm,229.0,EGP,https://elfarblobprod.blob.core.windows.net/elfar/twotwofive/5065022392583.jpg,,135.00 gm; simple,https://api.mahmoudelfar.com/نوومز-حلوى-مينى-روكس-135-جم-5065022392583,"Chocolates, Biscuits & Candies > Candies",2026-06-09T14:58:56.928886+00:00,"{""in_stock"": true, ""available_quantity"": 20, ""discount"": """"}"
mahmoud_elfar,55180,5065022392576,Noom'S Lemon Bites Candy 110 Gm,229.0,EGP,https://elfarblobprod.blob.core.windows.net/elfar/twotwofive/5065022392576.jpg,,110.00 gm; simple,https://api.mahmoudelfar.com/نوومز-بايتس-حلوى-بالليمون-110-جم-5065022392576,"Chocolates, Biscuits & Candies > Candies",2026-06-09T14:58:56.928912+00:00,"{""in_stock"": true, ""available_quantity"": 20, ""discount"": """"}"
mahmoud_elfar,55178,5065022392552,Noom'S Sour Bites Candy 110 Gm,229.0,EGP,https://elfarblobprod.blob.core.windows.net/elfar/twotwofive/5065022392552.jpg,,110.00 gm; simple,https://api.mahmoudelfar.com/نوومز-بايتس-حلوى-لاذغه-110-جم-5065022392552,"Chocolates, Biscuits & Candies > Candies",2026-06-09T14:58:56.928953+00:00,"{""in_stock"": true, ""available_quantity"": 16, ""discount"": """"}"
mahmoud_elfar,55184,4009900538589,Skittles Squishy Clouds Crazy Sour Candy 94 Gm,207.0,EGP,https://elfarblobprod.blob.core.windows.net/elfar/twotwofive/4009900538589.jpg,,94.00 gm; simple,https://api.mahmoudelfar.com/سكيتلز-سكويشي-كلاودز-حلوي-حامضة-كريزي-94-جم-4009900538589,"Chocolates, Biscuits & Candies > Candies",2026-06-09T14:58:56.928996+00:00,"{""in_stock"": true, ""available_quantity"": 20, ""discount"": """"}"
mahmoud_elfar,54630,5000159471725,M&M'S Chocolate Candy 150 Gm,199.95,EGP,https://elfarblobprod.blob.core.windows.net/elfar/twotwenty/5000159471725.jpg,,150.00 gm; simple,https://api.mahmoudelfar.com/إم-آند-إمز-حلوي-شوكولاتة-150-جم-5000159471725,"Chocolates, Biscuits & Candies > Candies",2026-06-09T14:58:56.929022+00:00,"{""in_stock"": true, ""available_quantity"": 20, ""discount"": """"}"
mahmoud_elfar,45085,6925425478699,Trolli Candy World - 202 G,195.0,EGP,https://elfarblobprod.blob.core.windows.net/elfar/product/45085/trimmed_1766509090_199861.webp,,202.00 gm; simple,https://api.mahmoudelfar.com/ترولي-كاندي-وورلد-202-جم-6925425478699,"Chocolates, Biscuits & Candies > Candies",2026-06-09T14:58:56.929048+00:00,"{""in_stock"": true, ""available_quantity"": 3, ""discount"": """"}"
mahmoud_elfar,49096,6958811913948,Hello Kitty Candy Led Fan 15 Gm,179.95,EGP,https://elfarblobprod.blob.core.windows.net/elfar/product/49096/trimmed_1766509490_202170.webp,,15.00 gm; simple,https://api.mahmoudelfar.com/هالوكيتي-مروحة-حلوى-مضيئة-15-جرام-6958811913948,"Chocolates, Biscuits & Candies > Candies",2026-06-09T14:58:56.929088+00:00,"{""in_stock"": true, ""available_quantity"": 4, ""discount"": """"}"
mahmoud_elfar,41390,8003440927335,Chupa Chupsbelts Sour Green Apple 90 Gm,168.0,EGP,https://elfarblobprod.blob.core.windows.net/elfar/product/41390/trimmed_1766508671_197050.webp,,90.00 gm; simple,https://api.mahmoudelfar.com/شوبا-شوبس-حلوى-شريط-تفاح-اخضر-90- جم-8003440927335,"Chocolates, Biscuits & Candies > Candies",2026-06-09T14:58:56.929131+00:00,"{""in_stock"": true, ""available_quantity"": 20, ""discount"": """"}"
mahmoud_elfar,41389,8003440927359,Chupa Chupsbelts Sour Strawberry 90 Gm,168.0,EGP,https://elfarblobprod.blob.core.windows.net/elfar/product/41389/trimmed_1766508671_197049.webp,,90.00 gm; simple,https://api.mahmoudelfar.com/شوبا-شوبس-حلوى-شريط-فراولة-90- جم-8003440927359,"Chocolates, Biscuits & Candies > Candies",2026-06-09T14:58:56.929155+00:00,"{""in_stock"": true, ""available_quantity"": 20, ""discount"": """"}"
mahmoud_elfar,29061,6224007901281,Jecol Omega3Gum With Vitamiens 30 Piece,165.0,EGP,https://elfarblobprod.blob.core.windows.net/elfar/product/29061/trimmed_1766507537_185076.webp,,30.00 piece; simple,https://api.mahmoudelfar.com/جيكول-اوميجا3-حلوي--بالفيتامينات-30قطعه-6224007901281,"Chocolates, Biscuits & Candies > Candies",2026-06-09T14:58:56.929185+00:00,"{""in_stock"": true, ""available_quantity"": 19, ""discount"": """"}"
mahmoud_elfar,46682,6223000557204,Edita Back To School Assorted Box 16 Pcs,160.0,EGP,https://elfarblobprod.blob.core.windows.net/elfar/product/46682/trimmed_1766509325_201192.webp,,1.00 piece; simple,https://api.mahmoudelfar.com/ايديتا-بوكس-متنوع-العودة-الى-المدارس-16-قطعة-6223000557204,"Chocolates, Biscuits & Candies > Candies",2026-06-09T14:58:56.929206+00:00,"{""in_stock"": true, ""available_quantity"": 4, ""discount"": """"}"
mahmoud_elfar,2589,,Toffee Caramel Toffee 125 G,212.95,EGP,https://elfarblobprod.blob.core.windows.net/elfar/product/2589/trimmed_1766506311_180591.webp,,125.00 gm; simple,https://api.mahmoudelfar.com/توفي حلوى بالكراميل توفي 125 جم,"Chocolates, Biscuits & Candies > Candies",2026-06-09T14:58:56.929227+00:00,"{""in_stock"": true, ""available_quantity"": 15, ""discount"": """"}"
mahmoud_elfar,2593,,Riesen Chewy Dark Chocolate Toffee,153.95,EGP,https://elfarblobprod.blob.core.windows.net/elfar/product/2593/trimmed_1766506312_180593.webp,,150.00 gm; simple,https://api.mahmoudelfar.com/ريزن توفى بالشكولاته150 جم,"Chocolates, Biscuits & Candies > Candies",2026-06-09T14:58:56.929248+00:00,"{""in_stock"": true, ""available_quantity"": 18, ""discount"": """"}"
mahmoud_elfar,42608,6225000269811,Cetris Dishwashing Liquid 4 Litres,150.95,EGP,https://elfarblobprod.blob.core.windows.net/elfar/product/42608/trimmed_1766508776_197845.webp,,4.00 Liter; simple,https://api.mahmoudelfar.com/سيترس-سائل-تنظيف-الأطباق-4-لتر-6225000269811,"Chocolates, Biscuits & Candies > Candies",2026-06-09T14:58:56.929267+00:00,"{""in_stock"": true, ""available_quantity"": 10, ""discount"": """"}"
mahmoud_elfar,42746,6223000227763,Magic Moment Pistachio Sauce 170 G,150.0,EGP,https://elfarblobprod.blob.core.windows.net/elfar/product/42746/trimmed_1766508790_197908.webp,,170.00 gm; simple,https://api.mahmoudelfar.com/ماجيك-مومنت-صوص-الفستق-170-جم-6223000227763,"Chocolates, Biscuits & Candies > Candies",2026-06-09T14:58:56.929286+00:00,"{""in_stock"": true, ""available_quantity"": 17, ""discount"": """"}"
mahmoud_elfar,45548,6223004354267,Mimix Jellix Mega 220 Pcs,150.0,EGP,https://elfarblobprod.blob.core.windows.net/elfar/product/45548/trimmed_1766509168_200328.webp,,220.00 piece; simple,https://api.mahmoudelfar.com/ميميكس-جيلكس-ميجا-220-قطعة-6223004354267,"Chocolates, Biscuits & Candies > Candies",2026-06-09T14:58:56.929305+00:00,"{""in_stock"": true, ""available_quantity"": 6, ""discount"": """"}"
mahmoud_elfar,48791,6223004354205,Mimix Dolce Butter Toffee Box 210 Pieces,150.0,EGP,https://elfarblobprod.blob.core.windows.net/elfar/product/48791/trimmed_1766509452_201939.webp,,210.00 piece; simple,https://api.mahmoudelfar.com/ميمكس-علبة-دولتشي-زبدة-210-قطعة-6223004354205,"Chocolates, Biscuits & Candies > Candies",2026-06-09T14:58:56.929336+00:00,"{""in_stock"": true, ""available_quantity"": 6, ""discount"": """"}"
mahmoud_elfar,48792,6223004354229,Mimix Dolce Coffee Toffee Box 210 Pieces,150.0,EGP,https://elfarblobprod.blob.core.windows.net/elfar/product/48792/trimmed_1766509452_201940.webp,,210.00 piece; simple,https://api.mahmoudelfar.com/ميمكس-علبة-دولتشي-قهوة-220-قطعة-6223004354229,"Chocolates, Biscuits & Candies > Candies",2026-06-09T14:58:56.929356+00:00,"{""in_stock"": true, ""available_quantity"": 7, ""discount"": """"}"
mahmoud_elfar,29060,6224007901663,Jecol Gum With Vitamiens 30 Piece,140.0,EGP,https://elfarblobprod.blob.core.windows.net/elfar/product/29060/trimmed_1766507536_185075.webp,,30.00 piece; simple,https://api.mahmoudelfar.com/جيكول-حلوي--بالفيتامينات-30قطعه-6224007901663,"Chocolates, Biscuits & Candies > Candies",2026-06-09T14:58:56.929375+00:00,"{""in_stock"": true, ""available_quantity"": 20, ""discount"": """"}"
mahmoud_elfar,54646,4009900549967,Skittles Candy Wildberry 152 Gm,132.95,EGP,https://elfarblobprod.blob.core.windows.net/elfar/twotwenty/4009900549967.jpg,,152.00 gm; simple,https://api.mahmoudelfar.com/سكيتليز-حلوى-توت-بري-152-جم-4009900549967,"Chocolates, Biscuits & Candies > Candies",2026-06-09T14:58:56.929404+00:00,"{""in_stock"": true, ""available_quantity"": 7, ""discount"": """"}"
mahmoud_elfar,54647,4009900550529,Skittles Candy Desserts 152 Gm,132.95,EGP,https://elfarblobprod.blob.core.windows.net/elfar/twotwenty/4009900550529.jpg,,152.00 gm; simple,https://api.mahmoudelfar.com/سكيتلز-حلوى-ديزيرت-152-جم-4009900550529,"Chocolates, Biscuits & Candies > Candies",2026-06-09T14:58:56.929422+00:00,"{""in_stock"": true, ""available_quantity"": 4, ""discount"": """"}"
mahmoud_elfar,13141,,Bebeto Pink & White Marshmallows - fat free,129.95,EGP,https://elfarblobprod.blob.core.windows.net/elfar/product/13141/trimmed_1766502083_167746.webp,,135.00 gm; simple,https://api.mahmoudelfar.com/بيبيتو-مارشي-ملو-وردي-وابيض135-جم,"Chocolates, Biscuits & Candies > Candies",2026-06-09T14:58:56.929455+00:00,"{""in_stock"": true, ""available_quantity"": 10, ""discount"": """"}"
mahmoud_elfar,6070,,Hershey Twizzlers cherry cut candy 63g,123.5,EGP,https://elfarblobprod.blob.core.windows.net/elfar/product/6070/trimmed_1766499165_160355.webp,,63.00 gm; simple,https://api.mahmoudelfar.com/هيرشي-تويزلرس-حلوى-قطع-بطعم-الكرز63-جم,"Chocolates, Biscuits & Candies > Candies",2026-06-09T14:58:56.929474+00:00,"{""in_stock"": true, ""available_quantity"": 20, ""discount"": """"}"
mahmoud_elfar,53298,8445291288195,Polo Original Mint Candy 3 Pieces 102 Gm,117.0,EGP,https://elfarblobprod.blob.core.windows.net/elfar/twothirten/8445291288195.jpg,,102.00 gm; simple,https://api.mahmoudelfar.com/بولو-حلوى-نعناع-أورجينال-3-قطع-102-جم-8445291288195,"Chocolates, Biscuits & Candies > Candies",2026-06-09T14:58:56.929494+00:00,"{""in_stock"": true, ""available_quantity"": 6, ""discount"": """"}"
mahmoud_elfar,42541,8008990278227,Arix Master Clean Antibacterial & Anti-grease Sponge Scourer 2 Pieces,117.0,EGP,https://elfarblobprod.blob.core.windows.net/elfar/product/42541/trimmed_1766508766_197753.webp,,2.00 piece; simple,https://api.mahmoudelfar.com/أريكس-ماستر-كلين-إسفنجة-لتنظيف-الأرضيات،-مضادة-للبكتيريا-والشحوم،-قطعتان-8008990278227,"Chocolates, Biscuits & Candies > Candies",2026-06-09T14:58:56.929518+00:00,"{""in_stock"": true, ""available_quantity"": 20, ""discount"": """"}"
mahmoud_elfar,43437,4009900543040,Extra Bottles Bubblemint 84 gm,115.0,EGP,https://elfarblobprod.blob.core.windows.net/elfar/product/43437/trimmed_1766508873_198478.webp,,84.00 gm; simple,https://api.mahmoudelfar.com/اكسترا-لبان-فاكهة-ونعناع-84-جم-4009900543040,"Chocolates, Biscuits & Candies > Candies",2026-06-09T14:58:56.929536+00:00,"{""in_stock"": true, ""available_quantity"": 20, ""discount"": """"}"
mahmoud_elfar,36495,6224001569722,Chow Chow Jelly Lion'S Mousse 250 Gm,114.5,EGP,https://elfarblobprod.blob.core.windows.net/elfar/product/36495/trimmed_1766508296_193435.webp,,250.00 gm; simple,https://api.mahmoudelfar.com/تشو-تشو-جيلى-وش-الأسد-250-جم-6224001569722,"Chocolates, Biscuits & Candies > Candies",2026-06-09T14:58:56.929555+00:00,"{""in_stock"": true, ""available_quantity"": 4, ""discount"": """"}"
mahmoud_elfar,34165,4009900541862,Extra Lebanon Strawberry Jar 84G,106.95,EGP,https://elfarblobprod.blob.core.windows.net/elfar/product/34165/trimmed_1766508117_190764.webp,,84.00 gm; simple,https://api.mahmoudelfar.com/إكستر-لبان-بالفرولة-برطمان-84-جم-4009900541862,"Chocolates, Biscuits & Candies > Candies",2026-06-09T14:58:56.929574+00:00,"{""in_stock"": true, ""available_quantity"": 20, ""discount"": ""7%""}"
mahmoud_elfar,34166,4009900482776,Extra Chewing Gum Spearmint Flavor - Sugar Free 60 Per Pack,106.95,EGP,https://elfarblobprod.blob.core.windows.net/elfar/product/34166/trimmed_1766508117_190765.webp,,84.00 gm; simple,https://api.mahmoudelfar.com/إكستر-لبان-بالنعناع-الأخضربرطمان-84-جم-4009900482776,"Chocolates, Biscuits & Candies > Candies",2026-06-09T14:58:56.929596+00:00,"{""in_stock"": true, ""available_quantity"": 20, ""discount"": ""7%""}"
mahmoud_elfar,34167,4009900482806,Extra Lebanon Blue Mint Jar 84G,106.95,EGP,https://elfarblobprod.blob.core.windows.net/elfar/product/34167/trimmed_1766508117_190766.webp,,84.00 gm; simple,https://api.mahmoudelfar.com/إكستر-لبان-بالنعناع-الأزرق-برطمان-84-جم-4009900482806,"Chocolates, Biscuits & Candies > Candies",2026-06-09T14:58:56.929616+00:00,"{""in_stock"": true, ""available_quantity"": 20, ""discount"": ""7%""}"
mahmoud_elfar,34168,4009900543071,Extra Strawberry Jam Jar 84 Grams,106.95,EGP,https://elfarblobprod.blob.core.windows.net/elfar/product/34168/trimmed_1766508117_190767.webp,,84.00 gm; simple,https://api.mahmoudelfar.com/إكسترا-لبان-برطمان-توت-84-جرام-4009900543071,"Chocolates, Biscuits & Candies > Candies",2026-06-09T14:58:56.929635+00:00,"{""in_stock"": true, ""available_quantity"": 20, ""discount"": ""7%""}"
